3322111	MMHLMMM	2.175867982397902	H	3321111	MMLHMMM	0.0	2	2	H	M	3222111	MHMLMMM	0.0	3	3	M	L	3321111	MMHMMML	0.0	2	2	L	
3322111	MMHLMML	1.3921449765655303	H	3321111	MMLHMML	0.0	2	2	H	M	3222111	MHMLMML	0.0	3	3	M	L	3321111	MMHMMLL	0.0	2	2	L	
3322111	MMHLMLL	0.8058736047728505	H	3321111	MMLHMLL	0.0	2	2	H	M	3222111	MHMLMLL	0.0	3	3	M	L	3321111	MMHMLLL	0.0	2	2	L	
3322111	MMHLLLL	0.45256605642409975	H	3321111	MMLHLLL	0.0	2	2	H	M	3222111	MHMLLLL	0.0	3	3	M	L	3321111	MMHLLLL	0.0	2	2	L	
3322111	MMMMHHH	4.049211889327771	H	3322110	MMMMHH0	0.0	1	1	H	M	3222111	MMMMHHH	0.0	3	3	M	L	3222111	MMMMHHH	1.0	3	3	M	
3322111	MMMMHHM	4.044708785762455	H	3322110	MMMMHM0	0.0	1	1	H	M	3222111	MMMMHHM	0.0	3	3	M	L	3222111	MMMMHHM	1.0	3	3	M	
3322111	MMMMHHL	3.0862116476635553	H	3322110	MMMMHL0	0.0	1	1	H	M	3222111	MMMMHHL	0.0	3	3	M	L	3322110	MMMMHH0	0.0	1	1	L	
3322111	MMMMHMM	4.043079991577732	H	3322110	MMMMMM0	0.0	1	1	H	M	3222111	MMMMHMM	0.0	3	3	M	L	3222111	MMMMHMM	1.0	3	3	M	
3322111	MMMMHML	3.0804631830557936	H	3322110	MMMMML0	0.0	1	1	H	M	3222111	MMMMHML	0.0	3	3	M	L	3322110	MMMMHM0	0.0	1	1	L	
3322111	MMMMHLL	2.184607103304609	H	3322110	MMMMLL0	0.0	1	1	H	M	3222111	MMMMHLL	0.0	3	3	M	L	3322110	MMMMHL0	0.0	1	1	L	
3322111	MMMMMMM	4.042378744110065	H	3222111	MHMMMMM	0.0	3	3	M	M	3222111	MMMMMMM	0.0	3	3	M	L	3222111	MMMMMMM	1.0	3	3	M	
3322111	MMMMMML	3.0778764198492627	H	3222111	MHMMMML	0.0	3	3	M	M	3222111	MMMMMML	0.0	3	3	M	L	3322110	MMMMMM0	0.0	1	1	L	
3322111	MMMMMLL	2.1753835074979673	H	3222111	MHMMMLL	0.0	3	3	M	M	3222111	MMMMMLL	0.0	3	3	M	L	3322110	MMMMML0	0.0	1	1	L	
3322111	MMMMLLL	1.3994040623533528	H	3222111	MHMMLLL	0.0	3	3	M	M	3222111	MMMMLLL	0.0	3	3	M	L	3322110	MMMMLL0	0.0	1	1	L	
3322111	MMMLHHH	2.1997979706218467	H	3322110	MMMLHH0	0.0	1	1	H	M	3222111	MMMLHHH	0.0	3	3	M	L	3321111	MMMHHHL	0.0	2	2	L	
3322111	MMMLHHM	2.1827162700307188	H	3322110	MMMLHM0	0.0	1	1	H	M	3222111	MMMLHHM	0.0	3	3	M	L	3321111	MMMHHML	0.0	2	2	L	
3322111	MMMLHHL	1.4137529689197053	H	3322110	MMMLHL0	0.0	1	1	H	M	3222111	MMMLHHL	0.0	3	3	M	L	3321111	MMMHHLL	0.0	2	2	L	
3322111	MMMLHMM	2.176535487449839	H	3322110	MMMLMM0	0.0	1	1	H	M	3222111	MMMLHMM	0.0	3	3	M	L	3321111	MMMHMML	0.0	2	2	L	
3322111	MMMLHML	1.3945090087953917	H	3322110	MMMLML0	0.0	1	1	H	M	3222111	MMMLHML	0.0	3	3	M	L	3321111	MMMHMLL	0.0	2	2	L	
3322111	MMMLHLL	0.8132724617237107	H	3322110	MMMLLL0	0.0	1	1	H	M	3222111	MMMLHLL	0.0	3	3	M	L	3321111	MMMHLLL	0.0	2	2	L	
3322111	MMMLMMM	2.1736328421426503	H	3222111	MHMLMMM	0.0	3	3	M	M	3222111	MMMLMMM	0.0	3	3	M	L	3321111	MMMMMML	0.0	2	2	L	
3322111	MMMLMML	1.3851122688727822	H	3222111	MHMLMML	0.0	3	3	M	M	3222111	MMMLMML	0.0	3	3	M	L	3321111	MMMMMLL	0.0	2	2	L	
3322111	MMMLMLL	0.7891385836248794	H	3222111	MHMLMLL	0.0	3	3	M	M	3222111	MMMLMLL	0.0	3	3	M	L	3321111	MMMMLLL	0.0	2	2	L	
3322111	MMMLLLL	0.4216296065332147	H	3222111	MHMLLLL	0.0	3	3	M	M	3222111	MMMLLLL	0.0	3	3	M	L	3321111	MMMLLLL	0.0	2	2	L	
3322111	MMLLHHH	0.8787873732749114	H	3322110	MMLLHH0	0.0	1	1	H	M	3222111	MMLLHHH	0.0	3	3	M	L	3321111	MMLHHHL	0.0	2	2	L	
3322111	MMLLHHM	0.8211169413518076	H	3322110	MMLLHM0	0.0	1	1	H	M	3222111	MMLLHHM	0.0	3	3	M	L	3321111	MMLHHML	0.0	2	2	L	
3322111	MMLLHHL	0.4619048275830648	H	3322110	MMLLHL0	0.0	1	1	H	M	3222111	MMLLHHL	0.0	3	3	M	L	3321111	MMLHHLL	0.0	2	2	L	
3322111	MMLLHMM	0.8014049456531243	H	3322110	MMLLMM0	0.0	1	1	H	M	3222111	MMLLHMM	0.0	3	3	M	L	3321111	MMLHMML	0.0	2	2	L	
3322111	MMLLHML	0.42318980042218723	H	3322110	MMLLML0	0.0	1	1	H	M	3222111	MMLLHML	0.0	3	3	M	L	3321111	MMLHMLL	0.0	2	2	L	
3322111	MMLLHLL	0.24073820679339727	H	3322110	MMLLLL0	0.0	1	1	H	M	3222111	MMLLHLL	0.0	3	3	M	L	3321111	MMLHLLL	0.0	2	2	L	
3322111	MMLLMMM	0.7913804576049819	H	3222111	MHLLMMM	0.0	3	3	M	M	3222111	MMLLMMM	0.0	3	3	M	L	3321111	MMLMMML	0.0	2	2	L	
3322111	MMLLMML	0.40334466266315677	H	3222111	MHLLMML	0.0	3	3	M	M	3222111	MMLLMML	0.0	3	3	M	L	3321111	MMLMMLL	0.0	2	2	L	
3322111	MMLLMLL	0.20904691761762467	H	3222111	MHLLMLL	0.0	3	3	M	M	3222111	MMLLMLL	0.0	3	3	M	L	3321111	MMLMLLL	0.0	2	2	L	
3322111	MMLLLLL	0.13650569357549389	H	3222111	MHLLLLL	0.0	3	3	M	M	3222111	MMLLLLL	0.0	3	3	M	L	3321111	MMLLLLL	0.0	2	2	L	
3322111	MLHHHHH	2.631746118772367	H	3321111	MLHHHHH	0.0	2	2	H	M	3222111	LHHMHHH	0.0	3	3	M	L	3222111	MHHLHHH	0.0	3	3	L	
3322111	MLHHHHM	2.0392597590186314	H	3321111	MLHHHHM	0.0	2	2	H	M	3222111	LHHMHHM	0.0	3	3	M	L	3222111	MHHLHHM	0.0	3	3	L	
3322111	MLHHHHL	1.7818807123895934	H	3321111	MLHHHHL	0.0	2	2	H	M	3222111	LHHMHHL	0.0	3	3	M	L	3222111	MHHLHHL	0.0	3	3	L	
3322111	MLHHHMM	1.6697535653880426	H	3321111	MLHHHMM	0.0	2	2	H	M	3222111	LHHMHMM	0.0	3	3	M	L	3222111	MHHLHMM	0.0	3	3	L	
3322111	MLHHHML	1.2550521805392802	H	3321111	MLHHHML	0.0	2	2	H	M	3222111	LHHMHML	0.0	3	3	M	L	3222111	MHHLHML	0.0	3	3	L	
3322111	MLHHHLL	1.0594375115077153	H	3321111	MLHHHLL	0.0	2	2	H	M	3222111	LHHMHLL	0.0	3	3	M	L	3222111	MHHLHLL	0.0	3	3	L	
3322111	MLHHMMM	1.4883373305713883	H	3321111	MLHHMMM	0.0	2	2	H	M	3222111	LHHMMMM	0.0	3	3	M	L	3222111	MHHLMMM	0.0	3	3	L	
3322111	MLHHMML	0.9546276517339332	H	3321111	MLHHMML	0.0	2	2	H	M	3222111	LHHMMML	0.0	3	3	M	L	3222111	MHHLMML	0.0	3	3	L	
3322111	MLHHMLL	0.6546272708162202	H	3321111	MLHHMLL	0.0	2	2	H	M	3222111	LHHMMLL	0.0	3	3	M	L	3222111	MHHLMLL	0.0	3	3	L	
3322111	MLHHLLL	0.5310992531779091	H	3321111	MLHHLLL	0.0	2	2	H	M	3222111	LHHMLLL	0.0	3	3	M	L	3222111	MHHLLLL	0.0	3	3	L	
3322111	MLHMHHH	1.6824445508591097	H	3321111	MLMHHHH	0.0	2	2	H	M	3222111	LHMMHHH	0.0	3	3	M	L	3222111	MHMLHHH	0.0	3	3	L	
3322111	MLHMHHM	1.495191066137866	H	3321111	MLMHHHM	0.0	2	2	H	M	3222111	LHMMHHM	0.0	3	3	M	L	3222111	MHMLHHM	0.0	3	3	L	
3322111	MLHMHHL	0.9718933710653511	H	3321111	MLMHHHL	0.0	2	2	H	M	3222111	LHMMHHL	0.0	3	3	M	L	3222111	MHMLHHL	0.0	3	3	L	
3322111	MLHMHMM	1.425526603012591	H	3321111	MLMHHMM	0.0	2	2	H	M	3222111	LHMMHMM	0.0	3	3	M	L	3222111	MHMLHMM	0.0	3	3	L	
3322111	MLHMHML	0.8366574933003723	H	3321111	MLMHHML	0.0	2	2	H	M	3222111	LHMMHML	0.0	3	3	M	L	3222111	MHMLHML	0.0	3	3	L	
3322111	MLHMHLL	0.4809343405671151	H	3321111	MLMHHLL	0.0	2	2	H	M	3222111	LHMMHLL	0.0	3	3	M	L	3222111	MHMLHLL	0.0	3	3	L	
3322111	MLHMMMM	1.4066568652825464	H	3321111	MLMHMMM	0.0	2	2	H	M	3222111	LHMMMMM	0.0	3	3	M	L	3222111	MHMLMMM	0.0	3	3	L	
3322111	MLHMMML	0.7942806374988467	H	3321111	MLMHMML	0.0	2	2	H	M	3222111	LHMMMML	0.0	3	3	M	L	3222111	MHMLMML	0.0	3	3	L	
3322111	MLHMMLL	0.40649142485917544	H	3321111	MLMHMLL	0.0	2	2	H	M	3222111	LHMMMLL	0.0	3	3	M	L	3222111	MHMLMLL	0.0	3	3	L	
3322111	MLHMLLL	0.21354213664495558	H	3321111	MLMHLLL	0.0	2	2	H	M	3222111	LHMMLLL	0.0	3	3	M	L	3222111	MHMLLLL	0.0	3	3	L	
3322111	MLHLHHH	1.0989548578211819	H	3321111	MLLHHHH	0.0	2	2	H	M	3222111	LHMLHHH	0.0	3	3	M	L	3222111	MHLLHHH	0.0	3	3	L	
3322111	MLHLHHM	0.698715310923947	H	3321111	MLLHHHM	0.0	2	2	H	M	3222111	LHMLHHM	0.0	3	3	M	L	3222111	MHLLHHM	0.0	3	3	L	
3322111	MLHLHHL	0.5561124846318812	H	3321111	MLLHHHL	0.0	2	2	H	M	3222111	LHMLHHL	0.0	3	3	M	L	3222111	MHLLHHL	0.0	3	3	L	
3322111	MLHLHMM	0.5053698109202509	H	3321111	MLLHHMM	0.0	2	2	H	M	3222111	LHMLHMM	0.0	3	3	M	L	3222111	MHLLHMM	0.0	3	3	L	
3322111	MLHLHML	0.3096647743862665	H	3321111	MLLHHML	0.0	2	2	H	M	3222111	LHMLHML	0.0	3	3	M	L	3222111	MHLLHML	0.0	3	3	L	
3322111	MLHLHLL	0.23607608076279704	H	3321111	MLLHHLL	0.0	2	2	H	M	3222111	LHMLHLL	0.0	3	3	M	L	3222111	MHLLHLL	0.0	3	3	L	
3322111	MLHLMMM	0.44030550120910394	H	3321111	MLLHMMM	0.0	2	2	H	M	3222111	LHMLMMM	0.0	3	3	M	L	3222111	MHLLMMM	0.0	3	3	L	
3322111	MLHLMML	0.2179201596159131	H	3321111	MLLHMML	0.0	2	2	H	M	3222111	LHMLMML	0.0	3	3	M	L	3222111	MHLLMML	0.0	3	3	L	
3322111	MLHLMLL	0.1258181573089984	H	3321111	MLLHMLL	0.0	2	2	H	M	3222111	LHMLMLL	0.0	3	3	M	L	3222111	MHLLMLL	0.0	3	3	L	
3322111	MLHLLLL	0.09567174830089131	H	3321111	MLLHLLL	0.0	2	2	H	M	3222111	LHMLLLL	0.0	3	3	M	L	3222111	MHLLLLL	0.0	3	3	L	
3322111	MLMMHHH	1.4401085839977104	H	3322110	MLMMHH0	0.0	1	1	H	M	3222111	LMMMHHH	0.0	3	3	M	L	3222111	MMMLHHH	0.0	3	3	L	
3322111	MLMMHHM	1.4144435555714767	H	3322110	MLMMHM0	0.0	1	1	H	M	3222111	LMMMHHM	0.0	3	3	M	L	3222111	MMMLHHM	0.0	3	3	L	
3322111	MLMMHHL	0.8150898922215218	H	3322110	MLMMHL0	0.0	1	1	H	M	3222111	LMMMHHL	0.0	3	3	M	L	3222111	MMMLHHL	0.0	3	3	L	
3322111	MLMMHMM	1.4069757910135428	H	3322110	MLMMMM0	0.0	1	1	H	M	3222111	LMMMHMM	0.0	3	3	M	L	3222111	MMMLHMM	0.0	3	3	L	
3322111	MLMMHML	0.7957669357802538	H	3322110	MLMMML0	0.0	1	1	H	M	3222111	LMMMHML	0.0	3	3	M	L	3222111	MMMLHML	0.0	3	3	L	
3322111	MLMMHLL	0.4110549792956708	H	3322110	MLMMLL0	0.0	1	1	H	M	3222111	LMMMHLL	0.0	3	3	M	L	3222111	MMMLHLL	0.0	3	3	L	
3322111	MLMMMMM	1.4040059075203746	H	3222111	LHMMMMM	0.0	3	3	M	M	3222111	LMMMMMM	0.0	3	3	M	L	3222111	MMMLMMM	0.0	3	3	L	
3322111	MLMMMML	0.7876832529975543	H	3222111	LHMMMML	0.0	3	3	M	M	3222111	LMMMMML	0.0	3	3	M	L	3222111	MMMLMML	0.0	3	3	L	
3322111	MLMMMLL	0.393857164295196	H	3222111	LHMMMLL	0.0	3	3	M	M	3222111	LMMMMLL	0.0	3	3	M	L	3222111	MMMLMLL	0.0	3	3	L	
3322111	MLMMLLL	0.19411252726136452	H	3222111	LHMMLLL	0.0	3	3	M	M	3222111	LMMMLLL	0.0	3	3	M	L	3222111	MMMLLLL	0.0	3	3	L	
3322111	MLMLHHH	0.527088434385953	H	3322110	MLMLHH0	0.0	1	1	H	M	3222111	LMMLHHH	0.0	3	3	M	L	3222111	MMLLHHH	0.0	3	3	L	
3322111	MLMLHHM	0.45381330473943426	H	3322110	MLMLHM0	0.0	1	1	H	M	3222111	LMMLHHM	0.0	3	3	M	L	3222111	MMLLHHM	0.0	3	3	L	
3322111	MLMLHHL	0.24118291519455864	H	3322110	MLMLHL0	0.0	1	1	H	M	3222111	LMMLHHL	0.0	3	3	M	L	3222111	MMLLHHL	0.0	3	3	L	
3322111	MLMLHMM	0.4346957928635655	H	3322110	MLMLMM0	0.0	1	1	H	M	3222111	LMMLHMM	0.0	3	3	M	L	3222111	MMLLHMM	0.0	3	3	L	
3322111	MLMLHML	0.21042664031676328	H	3322110	MLMLML0	0.0	1	1	H	M	3222111	LMMLHML	0.0	3	3	M	L	3222111	MMLLHML	0.0	3	3	L	
3322111	MLMLHLL	0.11764549311078125	H	3322110	MLMLLL0	0.0	1	1	H	M	3222111	LMMLHLL	0.0	3	3	M	L	3222111	MMLLHLL	0.0	3	3	L	
3322111	MLMLMMM	0.42943038241712495	H	3222111	LHMLMMM	0.0	3	3	M	M	3222111	LMMLMMM	0.0	3	3	M	L	3222111	MMLLMMM	0.0	3	3	L	
3322111	MLMLMML	0.20134147933986285	H	3222111	LHMLMML	0.0	3	3	M	M	3222111	LMMLMML	0.0	3	3	M	L	3222111	MMLLMML	0.0	3	3	L	
3322111	MLMLMLL	0.10472345237810238	H	3222111	LHMLMLL	0.0	3	3	M	M	3222111	LMMLMLL	0.0	3	3	M	L	3222111	MMLLMLL	0.0	3	3	L	
3322111	MLMLLLL	0.07203948543126089	H	3222111	LHMLLLL	0.0	3	3	M	M	3222111	LMMLLLL	0.0	3	3	M	L	3222111	MMLLLLL	0.0	3	3	L	
3322111	MLLLHHH	0.2945594088308565	H	3322110	MLLLHH0	0.0	1	1	H	M	3222111	LMLLHHH	0.0	3	3	M	L	3222111	MLLLHHH	0.0	3	3	L	
3322111	MLLLHHM	0.18725869586586	H	3322110	MLLLHM0	0.0	1	1	H	M	3222111	LMLLHHM	0.0	3	3	M	L	3222111	MLLLHHM	0.0	3	3	L	
3322111	MLLLHHL	0.12913807327084706	H	3322110	MLLLHL0	0.0	1	1	H	M	3222111	LMLLHHL	0.0	3	3	M	L	3222111	MLLLHHL	0.0	3	3	L	
3322111	MLLLHMM	0.16076016235299334	H	3322110	MLLLMM0	0.0	1	1	H	M	3222111	LMLLHMM	0.0	3	3	M	L	3222111	MLLLHMM	0.0	3	3	L	
3322111	MLLLHML	0.09795669941027024	H	3322110	MLLLML0	0.0	1	1	H	M	3222111	LMLLHML	0.0	3	3	M	L	3222111	MLLLHML	0.0	3	3	L	
3322111	MLLLHLL	0.07222832697546931	H	3322110	MLLLLL0	0.0	1	1	H	M	3222111	LMLLHLL	0.0	3	3	M	L	3222111	MLLLHLL	0.0	3	3	L	
3322111	MLLLMMM	0.15772997151291174	H	3222111	LHLLMMM	0.0	3	3	M	M	3222111	LMLLMMM	0.0	3	3	M	L	3222111	MLLLMMM	0.0	3	3	L	
3322111	MLLLMML	0.09424706294558755	H	3222111	LHLLMML	0.0	3	3	M	M	3222111	LMLLMML	0.0	3	3	M	L	3222111	MLLLMML	0.0	3	3	L	
3322111	MLLLMLL	0.06719205880254057	H	3222111	LHLLMLL	0.0	3	3	M	M	3222111	LMLLMLL	0.0	3	3	M	L	3222111	MLLLMLL	0.0	3	3	L	
3322111	MLLLLLL	0.055676251038129974	H	3222111	LHLLLLL	0.0	3	3	M	M	3222111	LMLLLLL	0.0	3	3	M	L	3222111	MLLLLLL	0.0	3	3	L	
3322111	LLHHHHH	2.5387301194590437	H	3321111	LLHHHHH	0.0	2	2	H	M	3222111	LHHMHHH	0.0	3	3	L	L	3222111	LHHLHHH	0.0	3	3	L	
3322111	LLHHHHM	1.7466045220153907	H	3321111	LLHHHHM	0.0	2	2	H	M	3322110	LLHHHH0	0.0	1	1	M	L	3222111	LHHLHHM	0.0	3	3	L	
3322111	LLHHHHL	1.7020589025075354	H	3321111	LLHHHHL	0.0	2	2	H	M	3222111	LHHMHHL	0.0	3	3	L	L	3222111	LHHLHHL	0.0	3	3	L	
3322111	LLHHHMM	1.0908363816699205	H	3321111	LLHHHMM	0.0	2	2	H	M	3322110	LLHHHM0	0.0	1	1	M	L	3222111	LHHLHMM	0.0	3	3	L	
3322111	LLHHHML	1.0285438274606808	H	3321111	LLHHHML	0.0	2	2	H	M	3322110	LLHHHL0	0.0	1	1	M	L	3222111	LHHLHML	0.0	3	3	L	
3322111	LLHHHLL	0.9960910937676424	H	3321111	LLHHHLL	0.0	2	2	H	M	3222111	LHHMHLL	0.0	3	3	L	L	3222111	LHHLHLL	0.0	3	3	L	
3322111	LLHHMMM	0.6387622774066344	H	3321111	LLHHMMM	0.0	2	2	H	M	3322110	LLHHMM0	0.0	1	1	M	L	3222111	LHHLMMM	0.0	3	3	L	
3322111	LLHHMML	0.5462653690027479	H	3321111	LLHHMML	0.0	2	2	H	M	3322110	LLHHML0	0.0	1	1	M	L	3222111	LHHLMML	0.0	3	3	L	
3322111	LLHHMLL	0.5056665707543035	H	3321111	LLHHMLL	0.0	2	2	H	M	3322110	LLHHLL0	0.0	1	1	M	L	3222111	LHHLMLL	0.0	3	3	L	
3322111	LLHHLLL	0.4839044142992136	H	3321111	LLHHLLL	0.0	2	2	H	M	3222111	LHHMLLL	0.0	3	3	L	L	3222111	LHHLLLL	0.0	3	3	L	
3322111	LLHMHHH	1.0933094458590593	H	3321111	LLMHHHH	0.0	2	2	H	M	3321111	LLHHHHM	0.0	2	2	M	L	3222111	LHMLHHH	0.0	3	3	L	
3322111	LLHMHHM	0.6409577375594833	H	3321111	LLMHHHM	0.0	2	2	H	M	3321111	LLHHHMM	0.0	2	2	M	L	3222111	LHMLHHM	0.0	3	3	L	
3322111	LLHMHHL	0.5496060192808796	H	3321111	LLMHHHL	0.0	2	2	H	M	3321111	LLHHHML	0.0	2	2	M	L	3222111	LHMLHHL	0.0	3	3	L	
3322111	LLHMHMM	0.4019707330738825	H	3321111	LLMHHMM	0.0	2	2	H	M	3321111	LLHHMMM	0.0	2	2	M	L	3222111	LHMLHMM	0.0	3	3	L	
3322111	LLHMHML	0.2793820721126426	H	3321111	LLMHHML	0.0	2	2	H	M	3321111	LLHHMML	0.0	2	2	M	L	3222111	LHMLHML	0.0	3	3	L	
3322111	LLHMHLL	0.22810498956144332	H	3321111	LLMHHLL	0.0	2	2	H	M	3321111	LLHHMLL	0.0	2	2	M	L	3222111	LHMLHLL	0.0	3	3	L	
3322111	LLHMMMM	0.3135449472694415	H	3321111	LLMHMMM	0.0	2	2	H	M	3321111	LLHMMMM	0.0	2	2	M	L	3222111	LHMLMMM	0.0	3	3	L	
3322111	LLHMMML	0.1719159766581282	H	3321111	LLMHMML	0.0	2	2	H	M	3321111	LLHMMML	0.0	2	2	M	L	3222111	LHMLMML	0.0	3	3	L	
3322111	LLHMMLL	0.11074425386167412	H	3321111	LLMHMLL	0.0	2	2	H	M	3321111	LLHMMLL	0.0	2	2	M	L	3222111	LHMLMLL	0.0	3	3	L	
3322111	LLHMLLL	0.08465595082359895	H	3321111	LLMHLLL	0.0	2	2	H	M	3321111	LLHMLLL	0.0	2	2	M	L	3222111	LHMLLLL	0.0	3	3	L	
3322111	LLHLHHH	1.045316200117155	H	3321111	LLLHHHH	0.0	2	2	H	M	3222111	LHMLHHH	0.0	3	3	L	L	3222111	LHLLHHH	0.0	3	3	L	
3322111	LLHLHHM	0.5739414898870202	H	3321111	LLLHHHM	0.0	2	2	H	M	3322110	LLHLHH0	0.0	1	1	M	L	3222111	LHLLHHM	0.0	3	3	L	
3322111	LLHLHHL	0.5152223153401446	H	3321111	LLLHHHL	0.0	2	2	H	M	3222111	LHMLHHL	0.0	3	3	L	L	3222111	LHLLHHL	0.0	3	3	L	
3322111	LLHLHMM	0.3071020096347309	H	3321111	LLLHHMM	0.0	2	2	H	M	3322110	LLHLHM0	0.0	1	1	M	L	3222111	LHLLHMM	0.0	3	3	L	
3322111	LLHLHML	0.2399775738408492	H	3321111	LLLHHML	0.0	2	2	H	M	3322110	LLHLHL0	0.0	1	1	M	L	3222111	LHLLHML	0.0	3	3	L	
3322111	LLHLHLL	0.20470268734784733	H	3321111	LLLHHLL	0.0	2	2	H	M	3222111	LHMLHLL	0.0	3	3	L	L	3222111	LHLLHLL	0.0	3	3	L	
3322111	LLHLMMM	0.19806822163504886	H	3321111	LLLHMMM	0.0	2	2	H	M	3322110	LLHLMM0	0.0	1	1	M	L	3222111	LHLLMMM	0.0	3	3	L	
3322111	LLHLMML	0.12540601533265266	H	3321111	LLLHMML	0.0	2	2	H	M	3322110	LLHLML0	0.0	1	1	M	L	3222111	LHLLMML	0.0	3	3	L	
3322111	LLHLMLL	0.08704025279726865	H	3321111	LLLHMLL	0.0	2	2	H	M	3222111	LHMLMLL	0.0	3	3	L	L	3222111	LHLLMLL	0.0	3	3	L	
3322111	LLHLLLL	0.06935004500062006	H	3321111	LLLHLLL	0.0	2	2	H	M	3222111	LHMLLLL	0.0	3	3	L	L	3222111	LHLLLLL	0.0	3	3	L	
3322111	LLMMHHH	0.4129790570885258	H	3322110	LLMMHH0	0.0	1	1	H	M	3321111	LLMHHHM	0.0	2	2	M	L	3222111	LMMLHHH	0.0	3	3	L	
3322111	LLMMHHM	0.3220515861108696	H	3322110	LLMMHM0	0.0	1	1	H	M	3321111	LLMHHMM	0.0	2	2	M	L	3222111	LMMLHHM	0.0	3	3	L	
3322111	LLMMHHL	0.18435604988477639	H	3322110	LLMMHL0	0.0	1	1	H	M	3321111	LLMHHML	0.0	2	2	M	L	3222111	LMMLHHL	0.0	3	3	L	
3322111	LLMMHMM	0.29975601579994465	H	3322110	LLMMMM0	0.0	1	1	H	M	3321111	LLMHMMM	0.0	2	2	M	L	3222111	LMMLHMM	0.0	3	3	L	
3322111	LLMMHML	0.15447038293194357	H	3322110	LLMMML0	0.0	1	1	H	M	3321111	LLMHMML	0.0	2	2	M	L	3222111	LMMLHML	0.0	3	3	L	
3322111	LLMMHLL	0.09181036948424356	H	3322110	LLMMLL0	0.0	1	1	H	M	3321111	LLMHMLL	0.0	2	2	M	L	3222111	LMMLHLL	0.0	3	3	L	
3322111	LLMMMMM	0.2955384726093264	H	3321111	LLMHMMM	0.0	2	2	M	M	3321111	LLMMMMM	0.0	2	2	M	L	3222111	LMMLMMM	0.0	3	3	L	
3322111	LLMMMML	0.1483919920883874	H	3321111	LLMHMML	0.0	2	2	M	M	3321111	LLMMMML	0.0	2	2	M	L	3222111	LMMLMML	0.0	3	3	L	
3322111	LLMMMLL	0.08390051869558188	H	3321111	LLMHMLL	0.0	2	2	M	M	3321111	LLMMMLL	0.0	2	2	M	L	3222111	LMMLMLL	0.0	3	3	L	
3322111	LLMMLLL	0.056362701415799105	H	3321111	LLMHLLL	0.0	2	2	M	M	3321111	LLMMLLL	0.0	2	2	M	L	3222111	LMMLLLL	0.0	3	3	L	
3322111	LLMLHHH	0.3112517325010491	H	3322110	LLMLHH0	0.0	1	1	H	M	3321111	LLLHHHM	0.0	2	2	M	L	3222111	LMLLHHH	0.0	3	3	L	
3322111	LLMLHHM	0.20147020425401396	H	3322110	LLMLHM0	0.0	1	1	H	M	3321111	LLLHHMM	0.0	2	2	M	L	3222111	LMLLHHM	0.0	3	3	L	
3322111	LLMLHHL	0.13105633635857403	H	3322110	LLMLHL0	0.0	1	1	H	M	3321111	LLLHHML	0.0	2	2	M	L	3222111	LMLLHHL	0.0	3	3	L	
3322111	LLMLHMM	0.17344144190355743	H	3322110	LLMLMM0	0.0	1	1	H	M	3321111	LLLHMMM	0.0	2	2	M	L	3222111	LMLLHMM	0.0	3	3	L	
3322111	LLMLHML	0.09948101910935506	H	3322110	LLMLML0	0.0	1	1	H	M	3321111	LLLHMML	0.0	2	2	M	L	3222111	LMLLHML	0.0	3	3	L	
3322111	LLMLHLL	0.064186614403966	H	3322110	LLMLLL0	0.0	1	1	H	M	3321111	LLLHMLL	0.0	2	2	M	L	3222111	LMLLHLL	0.0	3	3	L	
3322111	LLMLMMM	0.17006395872789226	H	3321111	LLLHMMM	0.0	2	2	M	M	3321111	LLLMMMM	0.0	2	2	M	L	3222111	LMLLMMM	0.0	3	3	L	
3322111	LLMLMML	0.09542024829818518	H	3321111	LLLHMML	0.0	2	2	M	M	3321111	LLLMMML	0.0	2	2	M	L	3222111	LMLLMML	0.0	3	3	L	
3322111	LLMLMLL	0.05743989065939948	H	3321111	LLLHMLL	0.0	2	2	M	M	3321111	LLLMMLL	0.0	2	2	M	L	3222111	LMLLMLL	0.0	3	3	L	
3322111	LLMLLLL	0.041627201202039096	H	3321111	LLLHLLL	0.0	2	2	M	M	3222111	LMMLLLL	0.0	3	3	L	L	3222111	LMLLLLL	0.0	3	3	L	
3322111	LLLLHHH	0.27166585422924117	H	3322110	LLLLHH0	0.0	1	1	H	M	3222111	LMLLHHH	0.0	3	3	L	L	3222111	LLLLHHH	0.0	3	3	L	
3322111	LLLLHHM	0.15939888248521564	H	3322110	LLLLHM0	0.0	1	1	H	M	3222111	LMLLHHM	0.0	3	3	L	L	3222111	LLLLHHM	0.0	3	3	L	
3322111	LLLLHHL	0.10927368915377103	H	3322110	LLLLHL0	0.0	1	1	H	M	3222111	LMLLHHL	0.0	3	3	L	L	3222111	LLLLHHL	0.0	3	3	L	
3322111	LLLLHMM	0.13065896423983747	H	3322110	LLLLMM0	0.0	1	1	H	M	3222111	LMLLHMM	0.0	3	3	L	L	3222111	LLLLHMM	0.0	3	3	L	
3322111	LLLLHML	0.07747970148072043	H	3322110	LLLLML0	0.0	1	1	H	M	3222111	LMLLHML	0.0	3	3	L	L	3222111	LLLLHML	0.0	3	3	L	
3322111	LLLLHLL	0.05272665516183202	H	3322110	LLLLLL0	0.0	1	1	H	M	3222111	LMLLHLL	0.0	3	3	L	L	3222111	LLLLHLL	0.0	3	3	L	
